,qty,predict,day
5118,0.966,1.9493196202390615,155
5119,0.0,2.0383314470430465,156
5120,0.466,2.0722213407135373,157
5121,0.0,2.069644931560747,158
5122,4.2719999999999985,1.7281413935474665,159
5123,0.0,2.8450930004458197,160
5124,0.0,2.0813206276266234,161
5125,0.0,2.1642235329663646,162
5126,0.0,2.044672292449738,163
5127,0.0,2.010149956855609,164
5128,0.0,2.1702727188600313,165
5129,2.04,1.875372927512187,166
5130,0.0,2.217824458003964,167
5131,0.0,2.1618543433636357,168
5132,0.726,2.209320355020284,169
5133,0.5760000000000001,2.136180166916531,170
5134,0.0,2.1101077076082824,171
5135,0.73,2.208123776919667,172
5136,1.022,2.1212011383271947,173
5137,1.048,2.154114478896798,174
5138,0.0,2.1839562649414463,175
5139,0.0,2.204907065574663,176
5140,0.0,2.190299797210092,177
5141,0.0,2.180612202642521,178
5142,0.0,2.2221314605766147,179
5143,1.078,2.0028108451055724,180
5144,1.236,2.230396034110191,181
5145,0.0,2.1364521806712253,147
5146,0.0,2.1385441879032068,148
5147,0.0,2.140750545211452,149
5148,0.0,2.143073750586256,150
5149,0.0,2.145516281846154,151
5150,0.0,1.5913393242321017,152
5151,0.0,1.6029503765463076,153
5152,0.0,2.1535842759515513,154
5153,0.0,2.156528434619246,155
5154,0.0,2.159603954975452,156
5155,0.0,2.162813163560175,157
5156,0.0,2.1661583567867875,158
5157,0.0,1.6760897593923891,159
5158,0.0,1.6888568727500566,160
5159,0.0,2.1770323280636754,161
5160,0.0,2.180943774144809,162
5161,0.0,2.1850021879755794,163
5162,0.0,2.1892096572342816,164
5163,0.0,2.193568230326642,165
5164,0.0,1.7688981235706813,166
5165,0.0,1.7828079449177028,167
5166,0.0,2.207570442015981,168
5167,0.0,2.2125530866584544,169
5168,0.0,2.2176964460040756,170
5169,0.0,2.2230023079078465,171
5170,0.0,2.228472412872375,172
5171,0.0,1.8696409276336703,173
5172,0.0,1.8846699383306231,174
5173,0.0,2.2458848589054847,175
5174,0.0,2.2520283577456737,176
5175,0.0,2.2583440559194834,177
5176,0.0,2.2648333886338947,178
5177,0.0,2.2714977369482834,179
5178,0.0,1.9781212261424796,180
5179,0.0,1.99423502210829,181
5180,0.84,2.112211614931948,147
5181,0.0,2.063043769623442,148
5182,0.0,2.060605093408756,149
5183,0.0,2.1288492595885082,150
5184,0.0,2.1209644549787794,151
5185,0.0,1.6461622452344806,152
5186,0.482,1.6025623159271385,153
5187,0.0,2.1444652689380397,154
5188,0.0,2.14487867517703,155
5189,0.0,2.1574987345877843,156
5190,0.0,2.1474084864994745,157
5191,0.0,2.145505401269051,158
5192,0.0,1.677091497154667,159
5193,0.0,1.7032265000471782,160
5194,0.0,2.1770322985256585,161
5195,0.0,2.1809437438356403,162
5196,0.0,2.185002156890844,163
5197,0.0,2.1892096253697106,164
5198,0.0,2.1935681976785597,165
5199,0.0,1.7688980853390666,166
5200,0.0,1.7828079066995,167
5201,0.0,2.2075704069973705,168
5202,0.0,2.212553050844465,169
5203,0.0,2.2176964093924916,170
5204,0.0,2.223002270496947,171
5205,0.0,2.2284723746604,172
5206,0.0,1.869640889517568,173
5207,1.024,1.8846699002348957,174
5208,0.0,2.2322925154405873,175
5209,0.0,2.228405901497284,176
5210,0.0,2.257282573329829,177
5211,0.68,2.226623103232155,178
5212,0.0,2.2175475119111856,179
5213,0.0,1.991645053629287,180
5214,0.0,2.0549703355533495,181
5215,0.0,2.1098143794177404,147
5216,0.0,2.134074258922229,148
5217,0.0,2.1390769258539284,149
5218,0.0,2.143073686231447,150
5219,0.0,2.145516215395251,151
5220,0.0,1.5913392093816299,152
5221,0.0,1.602950261678321,153
5222,0.0,2.1535842030661576,154
5223,0.0,2.156528359544045,155
5224,0.0,2.159603877689726,156
5225,0.0,2.1628130840443647,157
5226,0.57,2.166158275022063,158
5227,0.0,1.7986513381477343,159
5228,0.0,1.697083548871492,160
5229,0.0,2.1750187110462798,161
5230,0.0,2.1619066453684117,162
5231,0.0,2.1604640344549293,163
5232,0.0,2.1862752586730854,164
5233,0.526,2.192045965840088,165
5234,0.0,1.8797286783877079,166
5235,0.0,1.7882546350604653,167
5236,0.0,2.2062474858704038,168
5237,0.0,2.193998154367867,169
5238,0.0,2.1948838750522848,170
5239,0.0,2.2207751534944147,171
5240,0.0,2.227085415038143,172
5241,0.0,1.8696408132859288,173
5242,0.0,1.8846698240438586,174
5243,0.0,2.245884737047783,175
5244,0.0,2.252028233478775,176
5245,0.0,2.2583439292436798,177
5246,0.0,2.264833259551042,178
5247,0.0,2.2714976054607194,179
5248,0.0,1.97812111227387,180
5249,0.0,1.9942349083172837,181
5250,0.0,2.092141505466549,147
5251,0.0,2.07267782601671,148
5252,0.0,2.1295363279859387,149
5253,0.0,2.138795990886457,150
5254,0.0,2.145516193245089,151
5255,0.0,1.5913391710984817,152
5256,0.0,1.6029502233894104,153
5257,0.0,2.1535841787713697,154
5258,0.0,2.1565283345194115,155
5259,0.0,2.159603851928338,156
5260,0.0,2.162813057539247,157
5261,0.0,2.166158247767569,158
5262,0.0,1.6760896062272064,159
5263,0.0,1.6888567196036752,160
5264,0.0,2.1770322099126997,161
5265,0.0,2.180943652909526,162
5266,0.0,2.185002063637825,163
5267,0.0,2.189209529777308,164
5268,0.0,2.1935680997353746,165
5269,0.0,1.7688979706460608,166
5270,0.0,1.7828077920467993,167
5271,0.0,2.2075703019429396,168
5272,0.0,2.212552943403447,169
5273,0.0,2.2176962995588014,170
5274,0.0,2.2230021582649866,171
5275,0.0,2.2284722600263147,172
5276,4.586,1.8696407751704829,173
5277,0.0,2.8620080347409558,174
5278,0.0,2.1558962087313116,175
5279,0.0,2.254862936954173,176
5280,0.0,2.090135882305383,177
5281,0.0,2.063898802657212,178
5282,0.0,2.256291778171782,179
5283,0.0,2.0471370834016795,180
5284,0.0,1.9942348703873631,181
5285,0.0,2.0968526426521565,147
5286,0.0,2.0854934533336706,148
5287,0.0,2.1316495754235016,149
5288,0.0,2.1396062893531003,150
5289,0.0,2.1455161710953763,151
5290,0.0,1.5913391328159494,152
5291,0.0,1.6029501851008823,153
5292,0.0,2.153584154477022,154
5293,0.0,2.156528309495069,155
5294,0.0,2.159603826167054,156
5295,0.556,2.162813031034778,157
5296,0.0,2.1572134208118046,158
5297,0.0,1.6844491024729544,159
5298,0.0,1.7205604689317728,160
5299,0.0,2.158619038433623,161
5300,0.0,2.157031987858129,162
5301,0.0,2.1820693079789875,163
5302,0.0,2.1877246781150914,164
5303,0.0,2.193568067087943,165
5304,0.0,1.7688979324153649,166
5305,0.0,1.7828077538295646,167
5306,0.0,2.2075702669251864,168
5307,0.0,2.2125529075904815,169
5308,0.0,2.2176962629479102,170
5309,0.0,2.2230021208550292,171
5310,1.324,2.2284722218152875,172
5311,0.0,2.1443963047456567,173
5312,0.0,1.89399956737941,174
5313,0.0,2.2443739420219266,175
5314,0.0,2.2032429464513417,176
5315,0.0,2.2004450134350213,177
5316,0.0,2.2603931308177403,178
5317,0.0,2.267888599979101,179
5318,0.0,1.9781210363620878,180
5319,0.0,1.994234832457543,181
5320,0.0,2.13047585592537,147
5321,0.0,2.1363460918174586,148
5322,0.0,2.1407504206452406,149
5323,1.994,2.143073621878654,150
5324,0.0,2.118495976032836,151
5325,0.0,1.6318178443456,152
5326,0.0,1.7117156550301158,153
5327,0.0,2.0921680186691174,154
5328,0.0,2.0713233646781832,155
5329,0.0,2.146786483093401,156
5330,0.0,2.1571095568660024,157
5331,0.0,2.1661581932591734,158
5332,0.0,1.6760895296459832,159
5333,0.0,1.6888566430321266,160
5334,0.0,2.17703215083889,161
5335,0.0,2.180943592293316,162
5336,0.0,2.1850020014703913,163
5337,0.0,2.189209466050201,164
5338,0.0,2.1935680344407853,165
5339,0.0,1.768897894185057,166
5340,0.0,1.7828077156125706,167
5341,0.0,2.2075702319076225,168
5342,0.0,2.212552871777412,169
5343,0.964,2.217696226337377,170
5344,0.0,2.209652454258216,171
5345,0.0,2.2059579482931277,172
5346,0.0,1.9297759678624757,173
5347,0.0,1.897165639587144,174
5348,0.0,2.2038318941739106,175
5349,0.0,2.248553206489036,176
5350,0.0,2.2557636829486802,177
5351,0.0,2.264833130469796,178
5352,0.0,2.271497473975175,179
5353,0.0,1.9781209984069177,180
5354,0.0,1.994234794527964,181
5355,0.0,2.1364520448173847,147
5356,0.0,2.138544047345422,148
5357,0.0,2.1407503998850306,149
5358,0.0,2.1430736004284463,150
5359,0.0,2.1455161267966836,151
5360,0.0,1.5913390562508591,152
5361,0.0,1.6029501085243756,153
5362,0.0,2.153584105888518,154
5363,0.0,2.156528259446968,155
5364,0.0,2.159603774645239,156
5365,0.0,2.162812978026241,157
5366,0.0,2.1661581660053915,158
5367,0.0,1.6760894913558189,159
5368,0.0,1.6888566047468365,160
5369,0.0,2.177032121302238,161
5370,0.0,2.1809435619857123,162
5371,0.0,2.1850019703868395,163
5372,0.0,2.18920943418688,164
5373,0.0,2.193568001793899,165
5374,0.0,1.768897855955076,166
5375,0.0,1.7828076773959127,167
5376,0.0,2.207570196890409,168
5377,0.0,2.2125528359645603,169
5378,0.0,2.217696189727046,170
5379,0.0,2.223002046035457,171
5380,0.0,2.228472145393969,172
5381,0.0,1.8696406608255751,173
5382,0.0,1.8846696716646991,174
5383,0.0,2.2458845745739895,175
5384,0.0,2.2520280677922604,176
5385,0.0,2.258343760345357,177
5386,0.0,2.264833087443221,178
5387,0.0,2.2714974301471864,179
5388,0.0,1.978120960451677,180
5389,0.0,1.9942347565987477,181
5390,0.0,2.136452025410492,147
5391,0.0,2.138544027266555,148
5392,0.0,2.140750379125175,149
5393,0.0,2.1430735789782474,150
5394,0.0,2.1455161046476645,151
5395,0.0,1.5913390179690357,152
5396,0.0,1.6029500702364767,153
5397,0.0,2.153584081594862,154
5398,0.0,2.156528234423159,155
5399,0.0,2.159603748884876,156
5400,0.0,2.162812951522228,157
5401,0.0,2.166158138751846,158
5402,0.0,1.6760894530657167,159
5403,0.0,1.6888565664612427,160
5404,0.0,2.177032091765813,161
5405,0.802,2.180943531677902,162
5406,0.0,2.1729313531246475,163
5407,0.0,2.1701219002207552,164
5408,0.0,2.191314215796227,165
5409,0.0,1.7836839296612483,166
5410,0.0,1.8314477853419957,167
5411,0.0,2.2038380679636553,168
5412,0.0,2.21039249923858,169
5413,0.0,2.217696153116968,170
5414,0.0,2.223002008625946,171
5415,0.0,2.2284721071838596,172
5416,0.0,1.8696406227110973,173
5417,0.0,1.884669633570438,174
5418,0.0,2.2458845339560827,175
5419,0.43,2.252028026371291,176
5420,0.0,2.252224868948609,177
5421,0.0,2.2547209506012935,178
5422,0.402,2.2710255215553277,179
5423,0.0,2.062934319077371,180
5424,0.0,2.0193936858802175,181
5425,0.0,2.1174572432616228,147
5426,0.0,2.1103549276177076,148
5427,0.0,2.1344465890896194,149
5428,0.0,2.107003534737005,150
5429,0.0,2.093685982721027,151
5430,0.0,1.5901330755887764,152
5431,0.0,1.6462597706574855,153
5432,0.0,2.1535840573011593,154
5433,0.0,2.156528209399657,155
5434,0.0,2.159603723124477,156
5435,0.0,2.1628129250186245,157
5436,0.0,2.1661581114984423,158
5437,0.0,1.6760894147761785,159
5438,0.0,1.6888565281764225,160
5439,0.0,2.1770320622294927,161
5440,0.0,2.180943501370587,162
5441,0.0,2.1850019082206606,163
5442,0.0,2.189209370460985,164
5443,0.0,2.193567936500806,165
5444,0.0,1.768897779495656,166
5445,0.0,1.7828076009630913,167
5446,0.0,2.207570126856482,168
5447,0.0,2.2125527643399487,169
5448,0.0,2.217696116507161,170
5449,0.0,2.223001971216673,171
5450,0.0,2.2284720689737685,172
5451,0.0,1.8696405845967892,173
5452,0.0,1.8846695954765633,174
5453,0.0,2.245884493338428,175
5454,0.0,2.2520279849502534,176
5455,0.0,2.258343675897769,177
5456,0.0,2.2648330013906715,178
5457,0.0,2.271497342491664,179
5458,0.0,1.978120884542001,180
5459,0.0,1.9942346807407856,181
5460,1.158,2.1307460200983646,147
5461,0.0,2.120984394375974,148
5462,0.0,2.113786213781638,149
5463,0.0,2.1372382544994966,150
5464,2.512,2.1107835423231176,151
5465,0.0,2.2299479629519756,152
5466,0.0,1.6563810720462704,153
5467,1.242,2.149704385724851,154
5468,0.0,2.0626270551711303,155
5469,0.0,2.0256901178187965,156
5470,0.0,2.1437596193503814,157
5471,0.0,2.1305603437689147,158
5472,0.0,1.7551599064327283,159
5473,0.0,1.6916698223971642,160
5474,0.0,2.1735956994779024,161
5475,0.0,2.1809434710635256,162
5476,0.0,2.1850018771378568,163
5477,0.0,2.1892093385985367,164
5478,0.0,2.193567903854795,165
5479,0.0,1.7688977412662048,166
5480,0.0,1.7828075627471445,167
5481,0.0,2.207570091840042,168
5482,0.0,2.212552728527863,169
5483,0.0,2.217696079897353,170
5484,0.0,2.223001933807505,171
5485,0.0,2.2284720307639883,172
5486,0.0,1.8696405464827013,173
5487,0.0,1.8846695573828391,174
5488,0.0,2.2458844527209725,175
5489,0.0,2.252027943529737,176
5490,0.0,2.258343633674013,177
5491,1.032,2.2648329583648197,178
5492,1.246,2.2582946748582735,179
5493,0.0,2.2344843116869497,180
5494,0.0,2.068457526898944,181
5495,0.0,2.1199204153290965,147
5496,0.0,2.114109051827565,148
5497,0.0,2.1367263534734895,149
5498,0.0,2.1415407024014046,150
5499,1.526,2.1455160382018033,151
5500,1.268,1.9281520400368999,152
5501,0.0,1.912244687467234,153
5502,0.0,2.1224393765237615,154
5503,0.564,2.1018821654290116,155
5504,0.0,2.0472295677633117,156
5505,0.0,2.087887184826344,157
5506,0.0,2.1528066269820942,158
5507,0.0,1.7311766222777525,159
5508,0.0,1.7242669585776542,160
5509,0.0,2.1739121107647046,161
5510,0.0,2.1794350430739904,162
5511,0.0,2.1850018460553615,163
5512,0.0,2.1892093067360388,164
5513,0.0,2.193567871208621,165
5514,0.0,1.7688977030370907,166
5515,0.0,1.782807524531402,167
5516,0.0,2.207570056823518,168
5517,0.0,2.2125526927157866,169
5518,0.7440000000000001,2.2176960432880675,170
5519,0.0,2.212362094938547,171
5520,0.0,2.2109312778816883,172
5521,0.0,1.9159368198950824,173
5522,0.0,1.8943581580560318,174
5523,0.0,2.213432924458475,175
5524,0.0,2.2493547859962484,176
5525,0.0,2.2563808854657603,177
5526,0.0,2.2648329153391775,178
5527,0.47,2.2714972548370893,179
5528,2.036,2.072292065331661,180
5529,0.0,2.408816611550819,181
5530,0.0,2.1364519477855968,147
5531,0.0,2.138543946953677,148
5532,1.5519999999999998,2.14075029608718,149
5533,0.0,2.120378280143561,150
5534,0.0,2.109932468388379,151
5535,0.0,1.6747518318299468,152
5536,0.0,1.6463396925429974,153
5537,0.0,2.087306970203904,154
5538,0.0,2.146475611196318,155
5539,0.0,2.155266925993624,156
5540,0.0,2.1628128455086455,157
5541,0.0,2.1661580297397123,158
5542,0.0,1.676089299908182,159
5543,0.0,1.688856413322866,160
5544,0.0,2.1770319736222055,161
5545,0.0,2.1809434104497276,162
5546,0.0,2.1850018149728836,163
5547,0.0,2.1892092748739542,164
5548,0.0,2.19356783856284,165
5549,0.0,1.7688976648082781,166
5550,0.0,1.7828074863157357,167
5551,0.0,2.2075700218075536,168
5552,0.0,2.2125526569042195,169
5553,0.0,2.2176960066787403,170
5554,0.0,2.223001858990215,171
5555,0.0,2.2284719543450744,172
5556,0.0,1.8696404702551663,173
5557,0.0,1.8846694811958602,174
5558,0.0,2.2458843714866883,175
5559,0.0,2.252027860689126,176
5560,0.0,2.25834354922755,177
5561,0.0,2.2648328723135833,178
5562,0.0,2.271497211010078,179
5563,0.0,1.9781207706792157,180
5564,0.0,1.9942345669554626,181
5565,0.0,2.136451928379855,147
5566,0.0,2.138543926875953,148
5567,0.0,2.1407502753281324,149
5568,0.0,2.1430734717304802,150
5569,0.0,2.1455159939057014,151
5570,0.0,1.5913388265621304,152
5571,0.0,1.6029498788006258,153
5572,0.0,2.1535839601290685,154
5573,0.0,2.156528109307687,155
5574,0.0,2.1596036200853868,156
5575,0.0,2.1628128190058917,157
5576,0.0,2.166158002487156,158
5577,0.0,1.6760892616195595,159
5578,0.0,1.6888563750387648,160
5579,0.0,2.177031944086776,161
5580,0.0,2.1809433801431934,162
5581,0.0,2.185001783890888,163
5582,0.0,2.189209243011988,164
5583,0.584,2.193567805917239,165
5584,0.0,1.8920217547719713,166
5585,0.0,1.7888716830793152,167
5586,0.0,2.2061187331088927,168
5587,0.0,2.191956084058784,169
5588,0.0,2.192367422022997,170
5589,0.0,2.2205263449208528,171
5590,0.0,2.2269268105163857,172
5591,0.0,1.869640432141722,173
5592,0.0,1.8846694431027742,174
5593,0.0,2.2458843308699774,175
5594,0.0,2.252027819269153,176
5595,0.0,2.2583435070046547,177
5596,0.0,2.264832829288316,178
5597,0.0,2.2714971671833792,179
5598,0.0,1.9781207327252877,180
5599,0.0,1.9942345290274317,181
5600,0.0,2.136043200725434,147
5601,0.0,2.1381255833388226,148
5602,0.0,2.1403221748132495,149
5603,0.0,2.142635478159072,150
5604,0.0,2.1450679762438263,151
5605,0.0,1.5906846727256552,152
5606,0.0,1.6022960826209558,153
5607,0.0,2.15310513480834,154
5608,0.0,2.1560387866880775,155
5609,0.0,2.159103694697897,156
5610,0.0,2.162302190548293,157
5611,0.0,2.165636575835352,158
5612,0.0,1.6754381587914517,159
5613,0.0,1.6882058054943454,160
5614,0.0,2.176477604022747,161
5615,0.0,2.1803779133336083,162
5616,0.0,2.184425121204819,163
5617,0.0,2.1886213205229583,164
5618,0.0,2.192968564897637,165
5619,0.0,1.7682506991518028,166
5620,0.0,1.7821611952110832,167
5621,0.0,2.2069364897125707,168
5622,0.0,2.2119076224202674,169
5623,0.0,2.2170394369416737,170
5624,0.0,2.2223337262681353,171
5625,0.0,2.2277922360181557,172
5626,0.0,1.8689985749309312,173
5627,0.0,1.8840283712157437,174
5628,0.0,2.2451698114241356,175
5629,0.0,2.2513016752150823,176
5630,0.0,2.2576057409270387,177
5631,0.0,2.264083448726483,178
5632,0.0,2.270736184597786,179
5633,0.0,1.9774846415736094,180
5634,0.0,1.9935993084532928,181
5635,0.0,2.136043182384475,147
5636,0.0,2.1381255643260824,148
5637,0.0,2.1403221551195664,149
5638,0.0,2.1426354577756115,150
5639,0.0,2.1450679551615432,151
5640,0.0,1.5906846354978454,152
5641,0.0,1.6022960453834876,153
5642,0.0,2.153105111581639,154
5643,0.0,2.1560387627315474,155
5644,0.0,2.1591036700046184,156
5645,0.0,2.1623021651116914,157
5646,0.0,2.16563654964897,158
5647,0.0,1.6754381215287482,159
5648,0.0,1.6882057682322502,160
5649,0.0,2.1764775755532986,161
5650,0.0,2.180377884092713,162
5651,0.0,2.1844250911880945,163
5652,0.0,2.1886212897259343,164
5653,0.0,2.192968533316966,165
5654,0.0,1.7682506619195575,166
5655,0.0,1.7821611579878072,167
5656,0.0,2.2069364557602937,168
5657,0.0,2.2119075876720573,169
5658,0.62,2.217039401395576,170
5659,0.0,2.213300110909273,171
5660,0.0,2.213156277201332,172
5661,0.0,1.9075677602908279,173
5662,1.894,1.8921584456219387,174
5663,0.0,2.19654631750972,175
5664,0.0,2.2088736307032675,176
5665,0.0,2.2583903215395265,177
5666,0.0,2.193755255958523,178
5667,0.0,2.187948514340885,179
5668,0.688,1.995900420525035,180
5669,0.0,2.164460117112331,181
5670,0.0,2.136043164043832,147
5671,0.0,2.138125545313897,148
5672,0.0,2.1403221354263575,149
5673,0.0,2.1426354373921694,150
5674,0.0,2.1450679340795022,151
5675,0.0,1.5906845982703903,152
5676,0.0,1.602296008146712,153
5677,0.0,2.1531050883550753,154
5678,0.0,2.156038738775287,155
5679,0.0,2.159103645311631,156
5680,0.0,2.1623021396750937,157
5681,0.0,2.1656365234628976,158
5682,0.0,1.6754380842663181,159
5683,0.0,1.6882057309703224,160
5684,0.0,2.1764775470840556,161
5685,0.0,2.1803778548520802,162
5686,0.0,2.1844250611717255,163
5687,0.0,2.1886212589294782,164
5688,0.0,2.192968501736461,165
5689,0.0,1.7682506246873353,166
5690,0.0,1.7821611207645742,167
5691,0.0,2.2069364218083236,168
5692,0.0,2.211907552923982,169
5693,0.0,2.2170393658491987,170
5694,0.0,2.2223336535757423,171
5695,0.0,2.227792161722971,172
5696,0.0,1.8689985006330825,173
5697,0.0,1.8840282969488045,174
5698,0.0,2.2451697323091304,175
5699,0.0,2.2513015944922725,176
5700,0.0,2.257605658596496,177
5701,0.0,2.2640833647892733,178
5702,0.0,2.270736099055754,179
5703,0.0,1.9774845675261403,180
5704,0.0,1.9935992344473932,181
5705,0.0,2.1360416975132903,147
5706,0.0,2.138124025045753,148
5707,0.0,2.140320560676224,149
5708,0.0,2.1426338074423956,150
5709,1.176,2.1450662482383445,151
5710,0.0,1.8494302603774102,152
5711,0.0,1.6249947976553036,153
5712,0.0,2.14807313345956,154
5713,0.0,2.1194107886583717,155
5714,0.0,2.1089545673677077,156
5715,0.0,2.1551342566353173,157
5716,0.0,2.1625846768018273,158
5717,0.0,1.675435104030945,159
5718,0.0,1.6882027507850599,160
5719,0.0,2.176475270255735,161
5720,0.0,2.180375516318656,162
5721,0.0,2.184422660568888,163
5722,0.0,2.1886187959208963,164
5723,0.0,2.1929659760124722,165
5724,0.0,1.7682476468709507,166
5725,0.0,1.7821581436602396,167
5726,0.0,2.2069337063579986,168
5727,0.0,2.2119047737956476,169
5728,0.0,2.2170365228701363,170
5729,0.0,2.2223307466004867,171
5730,0.0,2.2277891906328455,172
5731,0.0,1.8689955294565954,173
5732,0.0,1.8840253270128469,174
5733,0.0,2.245166568431507,175
5734,0.0,2.251298366292681,176
5735,0.0,2.257602366089839,177
5736,0.0,2.26408000801605,178
5737,0.0,2.2707326780822834,179
5738,0.0,1.977481606346445,180
5739,0.0,1.9935962749278304,181
5740,0.0,2.1360163031462687,147
